6.83146097720675,10.7999499471071,1.6220778
6.8316394217027,10.8002081283648,1.6227106
6.83333491553927,10.8051017773766,1.6254471
6.83404416167607,10.8053529146248,1.6253061
6.83118394311078,10.8055930182664,1.6263536
6.83319087539235,10.8008915692539,1.6245904
6.83369699346615,10.7973777046442,1.6235409
6.83325723099489,10.7965363313805,1.6230675
6.83212391062207,10.7978185111388,1.6269361
6.83244209638997,10.7941974950083,1.6250241
6.83378886692488,10.7974013534831,1.6224866
6.83534883276336,10.7976331002906,1.6217614
6.83469790396812,10.7979292281406,1.623367
6.83210194895177,10.7939205478648,1.6241486
6.82917357412881,10.7944761744447,1.6251083
6.83344628033388,10.7963727454782,1.6269505
6.83395218867351,10.7929992374003,1.6255592
6.83138845371191,10.7917450192985,1.6261901
6.83260953051725,10.7908576797719,1.6250201
6.83396418864602,10.7925974215212,1.6255133
6.83193013364461,10.7930403890722,1.6255174
6.82877859252515,10.7951353326448,1.6271932
6.8322845011788,10.7966745222083,1.6261357
6.82974628872096,10.7983656985796,1.6248663
6.82804303007222,10.8000987334827,1.6261702
6.82940131274908,10.8027504439062,1.6268971
6.83172779339503,10.8044823757189,1.6268707
6.82753237550384,10.8042645025488,1.6255768
6.83005748025121,10.8003788950011,1.6234511
6.83308848869063,10.7945532716147,1.6202352
6.83100176058019,10.7963933166666,1.6220675
6.82759336961781,10.7968221185411,1.6216474
6.83069474514322,10.7973069585666,1.6192669
6.83084137975763,10.7973969490653,1.6233872
6.83157391897958,10.7997014633934,1.6222031
6.83273849304119,10.7980060969861,1.6282548
6.83347468004908,10.7940551187921,1.6263667
6.83268659980181,10.7955437186456,1.6252443
6.83130465899093,10.7958508661594,1.6243381
6.83130780965118,10.7923120259435,1.6240642
6.835670223611,10.7952047658978,1.6224913
6.83390724784364,10.797804076661,1.622324
6.83249879492517,10.799165642075,1.62307
6.83570864873862,10.7990514558398,1.6225792
6.83596390301303,10.7979710183102,1.624906
6.83320734814481,10.7979733114434,1.6265879
6.83521014945744,10.7979435305415,1.6261435
6.83183901681767,10.7963247455882,1.6257348
6.83220427658642,10.7969608157897,1.6263268
6.83215335436059,10.796232594033,1.6254682
6.83116646816314,10.7948781363433,1.6265277
6.82915069586445,10.7935755765405,1.6268246
6.82765170090209,10.7930689069215,1.626426
6.82552131360471,10.7917041908473,1.6246491
6.82575368961476,10.7897231554135,1.6232634
6.82956792652993,10.7942380858399,1.6221765
6.83030429538658,10.7987477045496,1.6247354
6.8348092408773,10.7978011496777,1.6263467
6.83641343139061,10.7989520505409,1.6249112
6.83016743132606,10.7973638807787,1.6229192
6.83090513624512,10.7985954210551,1.6243591
6.83204912982319,10.7973225193726,1.6239306
6.83199198858177,10.7998025465657,1.6237359
6.83320168996956,10.8003294455621,1.626068
6.83310960677665,10.800446153255,1.6226788
6.83474924566231,10.7983767368337,1.6203601
6.83118291767774,10.7991273397291,1.6216221
6.83182393919468,10.7992629546796,1.624887
6.83235348243046,10.8000980498607,1.6257032
6.83106292724776,10.8002785140411,1.6266116
6.83057833413699,10.7917715951208,1.6231275
6.82886928523616,10.7935651814317,1.6245451
6.82572606512165,10.7896148184975,1.6227238
6.82690198671537,10.7951061670027,1.6244091
6.83005852427453,10.8011106045815,1.6243064
6.83313897750539,10.7998626831527,1.6244272
6.8319979932156,10.7981681463869,1.6256368
6.83298062101485,10.8004651972371,1.6254505
6.83586357647253,10.8016970932672,1.6254018
6.83703555959258,10.7955202934836,1.6251796
6.83410809206854,10.7959455391722,1.6245147
6.83144181973811,10.7917914096774,1.6232438
6.83501092403891,10.7953811860618,1.626976
6.83556906742893,10.7966252825035,1.6283037
6.83494129499443,10.7981126969617,1.6296231
6.8346875865166,10.7957746995262,1.6285992
6.83304155141419,10.7911582757543,1.6281325
6.83079661283275,10.7915959408838,1.624569
6.82954699494024,10.7953723088641,1.6256433
6.82708364093863,10.7951235377589,1.6266004
6.83060279867471,10.7982857567312,1.6262494
6.83056295517976,10.8015865767044,1.6259002
6.82994431944905,10.803634719725,1.6250965
6.83334881241453,10.8005697682331,1.6266463
6.83464460630412,10.7983138829976,1.623694
6.83207451095497,10.8008393156132,1.6248703
6.83396409239839,10.8007673297209,1.6260365
6.83429935223586,10.8024079396201,1.6243813
6.83199170119025,10.8023788423401,1.6247577
6.82978842534916,10.7978214334746,1.6253301
6.83244941384836,10.7964524775925,1.6259687
6.82906649097025,10.7950951519864,1.6237842
6.82859318167697,10.7919104105035,1.6254667
6.82789690652623,10.7929916139601,1.6269933
6.82903007623193,10.7951478204479,1.6273513
6.83112817975993,10.791893536873,1.6268352
6.83199269079408,10.798379029967,1.6279097
6.83334469074074,10.8023744518651,1.6283895
6.83181541310314,10.8040151254789,1.6261871
6.82850015400457,10.8036254370017,1.6253183
6.82690244201292,10.8052909448497,1.62852
6.83044519416839,10.8036297684096,1.6265067
6.83218486755546,10.801844065045,1.6217186
6.83345046107473,10.7978660915605,1.6238611
6.83135676661206,10.7967393957289,1.6242811
6.83329616254336,10.7947993845377,1.6264633
6.83371171533541,10.7965847460913,1.6279439
6.8336283540255,10.7961094031709,1.6284629
6.83406239925445,10.7960088808389,1.6284608
6.83262869263345,10.7975827249624,1.6276588
6.82865064613911,10.7973195784465,1.6267227
6.82898452478982,10.794639760347,1.6261177
6.83197386584132,10.7952427031949,1.6267122
6.83194283582943,10.7912150565944,1.6273037
6.82933235473528,10.7921594550575,1.6281885
6.82982470801065,10.7954731823022,1.6266682
6.82823851280854,10.7951530498596,1.6258577
6.83135653828759,10.8026137212176,1.6251212
6.83210004275388,10.8009177256078,1.6250587
6.83119525946127,10.8008807500291,1.6228175
6.83112942422228,10.7953518744001,1.622852
6.82871344090819,10.793916909374,1.6215796
6.82974350775716,10.7954588115391,1.6233167
6.83388771603099,10.797524758727,1.6226264
6.83317938648825,10.794276256109,1.6227038
6.83263770190798,10.7944143785746,1.6242853
6.8344524202476,10.797715832398,1.626779
6.83311352801141,10.7959148416762,1.6258597
6.83152022043751,10.794632862357,1.6261336
6.8300563134462,10.7944846182313,1.6265355
6.8295086242321,10.7962571408757,1.6279662
6.82981361068949,10.7971781095292,1.6280975
6.83372999339056,10.7962727109768,1.6252579
6.83551752064813,10.7948846381028,1.6274593
6.83502975828682,10.7956505283553,1.6244618
6.83913099099574,10.7988221667754,1.6245563
6.83767783021945,10.7976807537221,1.6252057
6.83528003800802,10.8012366773026,1.6234339
6.83376020305602,10.7951278147474,1.6257434
6.82982018545879,10.7918246100408,1.6252144
6.82825937603603,10.7935877815996,1.626811
6.82763551089358,10.7948443611968,1.6260409
6.82627128729752,10.7956915884272,1.6265179
6.827017367641,10.7956093441504,1.6248792
6.82811419561815,10.7968157720963,1.6232634
6.82666089346988,10.7962457608106,1.6211853
6.83169760231986,10.7998933029913,1.6234915
6.83246370695412,10.7988072165816,1.6247862
6.8309135023744,10.8001486209804,1.6243536
6.83263608774918,10.7974017683039,1.6247828
6.82966424953076,10.7989127539436,1.6268413
6.83301118178647,10.7986085427083,1.6267889
6.83175570992724,10.8005809246213,1.6247703
6.83328053337518,10.7957227239819,1.6258463
6.82701876277048,10.7956292954314,1.6237539
6.82739922759148,10.7970562314916,1.6241076
6.82570867112755,10.796963933917,1.6217074
6.82694921138334,10.7959248670886,1.6239641
6.82968050790147,10.7975683449041,1.622565
6.83332453437312,10.8010827112871,1.6240329
6.83408080938643,10.7979924284353,1.6255616
6.83018766070345,10.7976531743533,1.6244059
6.83130668332294,10.7954497478451,1.6257422
6.83200804651345,10.7957315095795,1.628403
6.83294777640513,10.7966983124191,1.6303543
6.83386672537424,10.7953609520368,1.6301897
6.83427383437967,10.7980290529078,1.6282618
6.83466272904458,10.8028737263684,1.6265623
6.83533982348883,10.8008014466784,1.6238357
6.83546399930724,10.7997101262093,1.6234006
6.83321586029363,10.7975216173619,1.6239943
6.83116855156221,10.7977750477433,1.6240145
6.8279528205442,10.8032527091074,1.6246064
6.82739460879198,10.8015775674299,1.6236141
6.82729695902388,10.7973139932811,1.6241831
6.82880670484883,10.7953940017331,1.6249164
6.82699727034045,10.7976156332867,1.6254889
6.82784673628462,10.7970048897975,1.6274326
6.82950751184658,10.7950943860595,1.6252964
6.8304605591829,10.7981152635437,1.6261029
6.83356053957885,10.7985801522882,1.6239356
6.83265853725004,10.8014500637501,1.6269182
6.83016281717413,10.8004517244777,1.6244645
6.83366544773827,10.8018006793069,1.6268928
6.83326084624784,10.8003152845331,1.6263953
6.83579528349046,10.8011505257338,1.6271401
6.83645249501591,10.7995106864091,1.6241514
6.83498795882206,10.7997835118788,1.6228979
6.83069557943237,10.7981790246788,1.6250127
6.83296236154999,10.7950432633946,1.623572
6.83383226195815,10.7960149491874,1.6252104
6.83430357015729,10.7924333477884,1.624623
6.83146288805221,10.7915192771249,1.6242491
6.82998641560048,10.7940584559487,1.6235405
6.82848233259835,10.7921888211387,1.6244675
6.82722198243354,10.7926578813289,1.6268529
6.82685189877868,10.7952500113581,1.6270994
6.82662057143951,10.7965292641331,1.6277223
6.82998018728976,10.8001336893769,1.6320174
6.83008231448538,10.8004473293551,1.6301153
6.83584210263279,10.7979494621655,1.6273432
6.83768445940824,10.7970587761872,1.6242179
6.83340057357708,10.8007365638626,1.6241906
6.83169000211752,10.7987811239424,1.6248506
6.82865726603275,10.7995645853902,1.6224662
6.82680619202187,10.7996138297426,1.6230943
6.82397094441515,10.8007844582099,1.6221405
6.82671634289515,10.7991890625894,1.6227134
6.82662857716749,10.8016612068362,1.6251917
6.82746973604944,10.802795293136,1.6257479
6.83067520403543,10.799894625111,1.626841
6.83098521017038,10.8017475137198,1.626323
6.83310438201247,10.7982210975923,1.6269817
6.83045077933387,10.8022760812944,1.6287493
6.82884643815343,10.8045635666773,1.6288596
6.82728444798295,10.8047329381841,1.6287854
6.82973273365671,10.8050529339022,1.629319
6.83322889499432,10.8007184955417,1.6282591
6.83561956089126,10.8005012018022,1.6259551
6.83414147428073,10.8060277703553,1.6251486
6.83180711068849,10.8043264630287,1.6250376
6.8280322838572,10.8010919024104,1.6251955
6.82667963147016,10.8046850113038,1.6244416
6.83170875406051,10.8029198977179,1.6235517
6.82884610098999,10.8009748482589,1.6229551
6.83158829439026,10.7981867709007,1.6253916
6.83234149175309,10.7976328812613,1.6257338
6.83387098377244,10.7944183588764,1.6279964
6.83336675795381,10.7952355224609,1.6271696
6.83115586796768,10.7938664112641,1.62736
6.8322510180714,10.7961956914642,1.6266661
6.83293061538308,10.7967396101106,1.6281213
6.83250027235956,10.7953161618741,1.6279662
6.83115732216421,10.7971843922594,1.6277912
6.83260337056873,10.7973639584361,1.6270987
6.83657311000086,10.7993719347409,1.6278628
6.8343539129525,10.7997476533332,1.6263098
6.83259405531239,10.8088425695553,1.6224307
6.8301098878552,10.8163240809029,1.6231042
6.82985390348304,10.8274289884667,1.6253395
6.82834458507022,10.8481347112971,1.6257979
6.82992232119162,10.8755714885993,1.6259368
6.83533758731333,10.9095765734078,1.6241129
6.83896064831092,10.9461930373142,1.6226866
6.83942550646725,10.9955608680027,1.6222118
6.84809506875519,11.049297008446,1.6239948
6.85304880052786,11.1060897979665,1.6262668
6.85810405817905,11.1550163436251,1.6242097
6.86241432463441,11.2123553495729,1.6267898
6.86990612749294,11.2680283644897,1.6256838
6.8745121069775,11.3248655200571,1.628291
6.88162140209272,11.385246686185,1.6253752
6.88689300900392,11.4481622165457,1.6271271
6.89158273673374,11.5152284476447,1.6262427
6.89932689806495,11.580818015148,1.6283523
6.90743228909119,11.6421119205246,1.6301017
6.91165987785867,11.7032860359102,1.6298495
6.9191729899471,11.7704455448925,1.6278436
6.92371008772383,11.8361892011931,1.6277321
6.92877282144428,11.9029987875357,1.6256019
6.93197130508119,11.9672321418186,1.6245943
6.93978558328746,12.0302405305943,1.62495
6.95217412075197,12.1007481028082,1.628439
6.95776068511348,12.166017396497,1.6293784
6.95990138580824,12.2353369276591,1.6267809
6.9647957283306,12.2994516959366,1.627096
6.96643245012149,12.3579800962374,1.623874
6.9633554262407,12.4203466603887,1.623718
6.95790456496916,12.4778670099304,1.6238873
6.95264580280165,12.5412883337929,1.6221979
6.94475744719571,12.6050940251208,1.6218708
6.93919407291483,12.6597151608341,1.6228171
6.93654285556297,12.7241570776783,1.6242483
6.93152680079975,12.7834514180036,1.6251589
6.93045097801551,12.8444751142644,1.6327647
6.92891449699952,12.9162571511963,1.6359278
6.93087314724053,12.9786725634695,1.6364193
6.93594831899214,13.0390656519125,1.6388091
6.93074333767162,13.1036861453295,1.6350897
6.9300441998456,13.1700966874618,1.6325647
6.9305679441276,13.2382261127634,1.6301829
6.93332966993395,13.3000841475735,1.6293605
6.9357967858015,13.3664737720588,1.6306026
6.93414530285146,13.4284399201081,1.6332822
6.93590931858801,13.4923726053988,1.6341141
6.93713067408317,13.5561427488105,1.6315468
6.93580111958325,13.6219959088321,1.6275184
6.93655398502366,13.6807866027694,1.6236064
6.93188654007555,13.7337411819638,1.6252283
6.92738936463802,13.7909943549159,1.6252299
6.9230416047787,13.8512444054073,1.626175
6.92121797400563,13.9073081840063,1.6292702
6.92386162487504,13.960453230907,1.6337136
6.92564617597079,14.0163649450409,1.6327218
6.92736758119129,14.0763910865466,1.6340027
6.92571602523148,14.1393596815993,1.6329982
6.92278617356757,14.2081315826144,1.6319103
6.92493189858748,14.2769495414924,1.6338289
6.9323165406301,14.3356774731937,1.6329543
6.93098301047593,14.4013304228405,1.6357508
6.92910928247103,14.4604050302735,1.6378431
6.92756326387318,14.5261730827496,1.6385643
6.92130176731073,14.5921706293767,1.6362628
6.91172623422557,14.6464708574253,1.6354248
6.91182146402461,14.7086155959901,1.6370762
6.91523894715987,14.7655158104802,1.6359486
6.92064653407053,14.8227780843069,1.6405167
6.9220547187812,14.8826256399447,1.6384579
6.92136592164455,14.9440232494951,1.6322035
6.92160178607174,15.0064588864981,1.6257902
6.92286640917091,15.0651135506641,1.6274497
6.92155843870108,15.12224395687,1.6261812
6.9176090473739,15.1914881278026,1.6270415
6.91586912436932,15.2487489832619,1.6269197
6.91419978748006,15.3093129611229,1.6283197
6.91911405474937,15.3600938588819,1.6273972
6.91823374258687,15.4075709180842,1.6280488
6.90998511570811,15.4597734760159,1.6290579
6.9049539149597,15.5215749801969,1.6252069
6.89887849098097,15.5803419336952,1.6238551
6.89841389022142,15.645232412551,1.6211439
6.89824436399338,15.7129090951002,1.6218324
6.89071122880105,15.7754870167193,1.6239883
6.89583783849449,15.8281577056559,1.6278441
6.89189307990952,15.8885800639325,1.6244681
6.88446750641117,15.9535563246607,1.6272306
6.86574731097826,16.0083957656038,1.6239024
6.86474258537775,16.0657054552424,1.6215732
6.87247598325504,16.1160887318059,1.6181693
6.87905289045605,16.1708633782371,1.6183581
6.88790753572388,16.2213687379248,1.6149585
6.89152655600122,16.2778538828058,1.6170852
6.88988299782561,16.3268879762156,1.6173242
6.89065549597388,16.3763545876481,1.6167749
6.89362234299362,16.429677522852,1.617233
6.89136690570536,16.4838668566977,1.615093
6.89366553083097,16.5352316347322,1.614384
6.89116645695303,16.578912365378,1.6145727
6.89085439125031,16.6313618984074,1.6176303
6.89200842612833,16.674386202045,1.6199858
6.88605546426538,16.722719196418,1.6202808
6.88770213516272,16.767914423765,1.6208345
6.89073483601173,16.821032265641,1.6203685
6.88899878911758,16.8661633030896,1.6201511
6.89683201640967,16.9155371570022,1.6178169
6.89867100544037,16.9636260176598,1.6177454
6.89903338064736,17.0148254589088,1.6165032
6.89208397641481,17.0615239800932,1.6184397
6.88757148243848,17.1099567355188,1.6158891
6.88279467049372,17.1579067529082,1.6160876
6.87570755861638,17.2052163686881,1.618684
6.86936420606384,17.2582881387584,1.6208434
6.87214451590716,17.3115238737225,1.6178601
6.87564260727396,17.3573915906571,1.617342
6.88380503070264,17.4067424249335,1.6200182
6.88381413681825,17.4597709645803,1.6209427
6.88803752295839,17.5046857662554,1.6188731
6.88429246967874,17.5487543568379,1.6169366
6.88295222938223,17.596965286677,1.618133
6.88959633112251,17.6468232691078,1.6203465
6.88183704823085,17.7053069927324,1.6220857
6.87839765573545,17.7574739888053,1.6249551
6.88216501638606,17.8043253184953,1.6247077
6.8907073437954,17.8559552036631,1.6222726
6.90141550687448,17.9057294876205,1.6261746
6.90931975834053,17.9523917819143,1.6235861
6.91089540506391,18.0002985688802,1.6231691
6.91002416589058,18.0464718191698,1.6265241
6.90486318227181,18.0959523633067,1.6274925
6.89808585285252,18.1495557009448,1.6273907
6.89754268813511,18.1974101612603,1.6283596
6.89074113974147,18.2548244716668,1.6283226
6.89174354221399,18.3115928324788,1.6284031
6.89197359915019,18.357889561022,1.6253923
6.89007226059489,18.4125553548213,1.6214611
6.88532674281568,18.4691241842329,1.6214642
6.88666195203016,18.5310819708005,1.6200456
6.8778284459769,18.5875356834402,1.6246316
6.87472442215795,18.6508063333194,1.6300431
